ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.022835477463176056,0.03718409474383021,0.31004035686192555,0.02903030392445736,0.05728704659858096,0.0015948662177728292,0.15544724062989648,0.1987722661722846,0.10503260240821952,0.08277574497985643,True
1,0.05998548396999409,0.027074719038823716,0.0575462745786205,0.0717141735889815,0.062230949699065216,0.018576774505544694,0.0893784172797005,0.011176439477431526,0.03252437887382029,0.5697923889880179,True
2,0.047165260638948055,0.08088204236845084,0.01771930711589125,0.14801123317625767,0.17014098849288545,0.03255309805633428,0.07315175948119049,0.052903287399733864,0.14901700309724714,0.22845602017306105,True
3,0.07685198555966395,0.1897520315245035,0.05946257567091649,0.011873046011792706,0.2118921000187096,0.046929045556300036,0.02583157953913636,0.01627388636290221,0.09558495798926345,0.2655487917668117,True
4,0.03302361079697954,0.024368199550815126,0.016696840203616784,0.010974663783369884,0.05456517715814556,0.4728946936073784,0.0019298395518644001,0.16987994507572168,0.052841730537799496,0.1628252997343091,True
5,0.09620018900902695,0.03038800103208624,0.16442600238930313,0.35966491732929806,0.02166759620793833,0.01808255132788127,0.06024757927757154,0.0409967842623119,0.17964227661916393,0.028684102545418515,True
6,0.010741800718979146,0.287321096791798,0.08371835979603244,0.10160796451155352,0.0792769924935886,0.1646719287921472,0.024636296212349848,0.09226289000115222,0.05526995874577199,0.1004927119366271,True
7,0.09213780863673646,0.04023358846333708,0.05164148947705408,0.10280569001720993,0.1374754964459317,0.08074783595657231,0.12984018707360628,0.10595497127404489,0.0005873283646492284,0.25857560429085796,True
8,0.059122512985334774,0.07087178582151722,0.036040030908104474,0.08232965594599635,0.17283405734519253,0.1539505168056891,0.24714383456107597,0.03497871252145267,0.13026525908216163,0.0124636340234752,True
9,0.1915385347843364,0.12356506852675951,0.1341304896530899,0.055250446537690075,0.20642804930156997,0.1310025803686473,0.053180185621107295,0.01816721875918967,0.011697909462082254,0.07503951698552754,True
10,0.05216090062872488,0.16637194811655115,0.165284569064287,0.054809160982054475,0.058843162163177976,0.14038155811369413,0.0479540129563166,0.030952501200407632,0.18715658274435798,0.09608560403042825,True
11,0.06476126352394355,0.05387343038473457,0.02077480031105135,0.3478294807799644,0.13956014951566834,0.11136370065966393,0.10750807392110963,0.12160704449403764,0.009142870738199856,0.0235791856716268,True
12,0.0567720108231585,0.259458497374525,0.09972935078832461,0.13034977704006437,0.07622325145534468,0.03850737839038906,0.007943596273152595,0.22056434782686182,0.030009957444923557,0.08044183258325577,True
13,0.11435454874868305,0.1905960044838016,0.008276867313072287,0.17247638647338018,0.22327257625453534,0.039362933857517206,0.1887272767700785,0.004341581625943661,0.0184964438111483,0.04009538066183966,True
14,0.03159186641331399,0.09401461666997293,0.32335216004825795,0.08561326151341987,0.026461178987066132,0.0827403748162173,0.1207773601340607,0.04862048169415356,0.03519449044362769,0.15163420927991,True
15,0.060363073563072966,0.08258364805922455,0.21350223451960423,0.06118509657557154,0.156967896523768,0.004966619433864246,0.023015466664944875,0.05434231566103434,0.09776703657083591,0.24530661242807933,True
16,0.14879552549742994,0.05898224864268537,0.07626527758380013,0.40895667459465956,0.02114089254397834,0.06603504548048722,0.04603359497730275,0.036767648465725555,0.12022886125646502,0.01679423095746612,True
17,0.07962591301991179,0.20709709314881447,0.014960728989549709,0.05976877985385803,0.049135470368761244,0.05998659141200533,0.17772308237675757,0.048296703546633124,0.0737626363827033,0.2296430009010054,True
18,0.1919606088892892,0.09543542870519087,0.06716735270895077,0.11563964540933622,0.2499139871836229,0.036815757468864535,0.1147304130711633,0.02881481681158343,0.09778076163285547,0.0017412281191433654,True
19,0.4356971500098215,0.01230585591740787,0.2447319528315873,0.0028357843159598868,5.277669533447891e-05,0.03913038448352382,0.04707125074647253,0.04546657019855826,0.12657641437709333,0.046131860424240924,True
20,0.08711674259116803,0.0005377019712203011,0.43837976825634173,0.06196801532376268,0.10602586181086583,0.01506127144986106,0.003700948492920667,0.15199817261419116,0.019119863933392586,0.11609165355627586,True
21,0.2088671232895807,0.06926448279414119,0.002048697392207842,0.17596661084455587,0.05695575934420294,0.0002486051893051094,0.2010522014490989,0.04646011746132934,0.15432174544866398,0.08481465678691405,True
22,0.08678500191019467,0.13602871714685913,0.04665902372896464,0.048816684682318076,0.023697303065486498,0.0007299191453389634,0.1445333795275579,0.03428082428276328,0.22852981959384588,0.24993932691667092,True
23,0.009143468635165467,0.1133585307989389,0.16702492488956172,0.18028540797626424,0.051333591489729866,0.10639208644991663,0.0958531781275592,0.0996217631248825,0.009175168036800399,0.16781188047118098,True
24,0.04300934633550621,0.07003401879414813,0.12434139261356046,0.1757911721007698,0.0012750767793927237,0.24478567147612934,0.10965332941349758,0.16005443205245962,0.030671723040092542,0.040383837394443726,True
25,0.22795052738880303,0.010338228769518301,0.257638232034965,0.2054564422883938,0.07594125513974562,0.00827407014428635,0.06305906127390008,0.04645643293889419,0.10020986345450958,0.0046758865669839144,True
26,0.07711432409426869,0.04475675442555275,0.07623345220987013,0.07533876937994907,0.045749762685086966,0.2514571082195162,0.14542105372822423,0.022435124295432877,0.14124265975944142,0.12025099120265757,True
27,0.1281587023382514,0.07318983371213303,0.007483596658011167,0.08180934587893748,0.1475618363707857,0.22868255293617054,0.06601119612527473,0.12889523930240557,0.01240024079152769,0.12580745588650263,True
28,0.09254243236445696,0.1735999407490097,0.08040535120764943,0.13110394365640918,0.010850629887364549,0.06359691594419932,0.02622280314538026,0.2141837673848453,0.18272808285676684,0.024766132803918522,True
29,0.036498751184828614,0.0003883308471779838,0.12418053513061544,0.048200888498863205,0.09673833484611373,0.1829435088475214,0.12692299575989746,0.11550161664890023,0.06429498090953,0.20433005732655202,True
30,0.017150749933168136,0.12160469101708293,0.31709200862790493,0.054414360044066065,0.12106137974726716,0.2670831241981724,0.010052040835778434,0.006639409825075735,0.012241658893196457,0.07266057687828768,True
31,0.004475452938950742,0.1636113705062707,0.15669193818501692,0.3306499708316992,0.03216901810651168,0.02340682096408049,0.0060781677502932015,0.08836878343981433,0.0880296878298245,0.10651878944753826,True
32,0.1367574086992398,0.12407404946762049,0.06423601300824712,0.21354905464422885,0.002178878484693608,0.09179560597444233,0.011077584560538043,0.2701339186090461,0.07366538977779892,0.012532096774144774,True
33,0.22143331073061995,0.016754204938546336,0.027973880750546864,0.04106269542474366,0.0013307373288551849,0.005578895428721263,0.13649980727759034,0.09492085305568128,0.32335184338370015,0.13109377168099492,True
34,0.20558094420919604,0.1337602864740631,0.018808584800565544,0.08779961114936694,0.02744762817511047,0.14598512905069022,0.0378703878374869,0.12008000903289513,0.10201587752595553,0.12065154174467015,True
35,0.5406003421987211,0.019402488424767578,0.03611260305132398,0.11430359634755761,0.02209716221891468,0.036546712916480394,0.10049674535286404,0.025792155648867988,0.05118561278773842,0.05346258105276406,True
36,0.11059771972625768,0.08113042472736219,0.04488950572044,0.029359293654923832,0.168387188883836,0.051215557147973684,0.0005850043000002142,0.17101773419916377,0.09644114921377239,0.24637642242627034,True
37,0.005157802300149817,0.07393503541620555,0.062507059882886,0.47671752633402215,0.1744693673333612,0.07783626432298321,0.015364791869965906,0.10858174253346749,0.0015761049177104708,0.0038543050892481156,True
38,0.10442718123026723,0.07518588054983627,0.23317938801100083,0.0167724392593459,0.13465018960803415,0.11549624364199618,0.05588123015057399,0.06336853643844957,0.15910078546934,0.04193812564115592,True
