ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06883599170759774,0.3839933461183298,0.03323882344025869,0.027315460928417794,0.01828637848583974,0.11174992691064622,0.10157239628531249,0.048920840669229936,0.012657584383149083,0.19342925107121844,True
1,0.02894655808046691,0.01540883454623834,0.018926370033743745,0.08537411418615927,0.07928861832534835,0.1641646079614435,0.11051727949221485,0.16595873234229544,0.14108548290055067,0.19032940213153882,True
2,0.007719845145494559,0.06826820870835207,0.006992423685646255,0.0017411780474408348,0.517557646961738,0.01102412505355199,0.14801119082281186,0.02609130597511848,0.15349276578075222,0.05910130981909363,True
3,0.041509753419128825,0.13756241627576332,0.07521334793693284,0.03226205203238388,0.038872926365536915,0.003278935477618457,0.1316850356010782,0.12579413162944353,0.31743750461605613,0.09638389664605808,True
4,0.06345818329432264,0.021343610827529877,0.07358449081327943,0.06715394790429971,0.04183153813369964,0.26198059640038396,0.05387837954572707,0.23370762745261056,0.058547451218009895,0.12451417441013715,True
5,0.032678065660255794,0.016962473091876522,0.28987463059454865,0.13441060140695404,0.029792159554690043,0.21875134537692908,0.1786079625546751,0.02781288935269729,0.014798327696855015,0.0563115447105183,True
6,0.07171459969436346,0.13277906076046467,0.0026320538687817524,0.24502996848275793,0.17574698105703632,0.12310650707616079,0.08176267201309892,0.07366837402496111,0.06888687873768276,0.024672904284692345,True
7,0.17106135227991076,0.02757019216239941,0.11317521382782256,0.0819628627447303,0.12334490443559487,0.14976857592982415,0.09190751035236984,0.08779615476127187,0.0930589810692274,0.06035425243684874,True
8,0.06276257381341395,0.01304282249940741,0.14939060914680705,0.09630295648289482,0.25527832349984403,0.12389614780734896,0.009905428403886123,0.12374308074960826,0.09785405155368915,0.06782400604310018,True
9,0.07276150801186022,0.002314213886112586,0.057082209390013634,0.10809777599397814,0.1144603021223762,0.08925087038630002,0.18484232015318214,0.30806821685644015,0.026837340702990122,0.03628524249674677,True
10,0.17554864428226952,0.14399910688913894,0.05750739774032794,0.028557529031847478,0.17113734246669937,0.17849010440683957,0.11855744849510287,0.07338419618857545,0.022765709735141783,0.030052520764057,True
11,0.03130390239124396,0.05474799877856433,0.050518465676101944,0.017702365093241995,0.0865704075458353,0.038421506856030026,0.009030754090846652,0.13100404901576163,0.3466685347631218,0.23403201578925237,True
12,0.05324432809353836,0.12437215630556704,0.3240309493355944,0.0032500712862379346,0.056460447236138765,0.1600205711983193,0.13055670850963952,0.020517204522790843,0.0974678619348704,0.030079701577303476,True
13,0.0039953357385243415,0.03244075356228142,0.1615662315835092,0.1287797913883752,0.037760474288343546,0.09190234580514722,0.11349650531669778,0.09693255686010735,0.09171205284466856,0.2414139526123454,True
14,0.14438843040396857,0.14146892757398094,0.09345022430564637,0.013733036882385658,0.06991088463120665,0.18329996642142665,0.0022190399397056535,0.026624346190689867,0.3121368971216276,0.01276824652936202,True
15,0.08834522174677367,0.3093022495503595,0.1605360158633126,0.09912745212814603,0.061878817057411974,0.07691192811952209,0.003722744882621502,0.056775411148114525,0.014214571957993544,0.12918558754574438,True
16,0.029146641931488894,0.17319451676732195,0.043996303126001515,0.24096407036039746,0.02921410699864717,0.07981960571085212,0.08096819362518187,0.002383876337603573,0.2807384267842972,0.0395742583582082,True
17,0.024618061582506033,0.0919697478095946,0.03185148077149448,0.2925256477876542,0.03493895400000703,0.05314100625163492,0.22272606738094208,0.13858040502397115,0.10425557029854902,0.005393059093646469,True
18,0.14331382745026128,0.04905455282631147,0.036969940865349424,0.023660962283029375,0.278975301373023,0.002426486498017136,0.19787736064248324,0.07150892636863729,0.14731945771179394,0.04889318398109393,True
19,0.008315234135015873,0.186909475661627,0.0022296220808676864,0.39203556829397856,0.03175831848770144,0.015438819015700852,0.00904858095277147,0.11426604825075579,0.22643787770477256,0.013560455416808904,True
20,0.07671340874775621,0.11360462480439869,0.029355809808938337,0.33185595193094697,0.14447822549913478,0.028227555382223126,0.14284097099139462,0.023303303225324805,0.027718311516075938,0.08190183809380668,True
21,0.2594754688885981,0.11820018428938069,0.07409501511576987,0.22909652824148952,0.08006541613313777,0.03281725188608325,0.005115680658115051,0.029049121940755665,0.14274213665891886,0.02934319618775135,True
22,0.0011343526843415818,0.05349247736514561,0.0934323652966941,0.18908291478992217,0.2273422225367589,0.13978747424293975,0.046949853793667944,0.06726344961654135,0.13161610267442309,0.04989878699956561,True
23,0.3867866848788663,0.05045662708037937,0.07918948274211436,0.1613963403625608,0.11958412345937462,0.04010709697060065,0.028237829766481842,0.021699249570711863,0.07828816488300903,0.034254400285901224,True
24,0.025895159466697765,0.02047116919675964,0.040025454420475524,0.08358759682697547,0.017919482698063715,0.17121303906134902,0.13284742242914285,0.10414808653300861,0.02333238435799844,0.380560205009529,True
25,0.03254206270094622,0.13417261737361047,0.07050997728024738,0.4260800602055115,0.04394412904190145,0.05272039131453097,0.12425470379324954,0.07982670676429124,0.03556312722092047,0.00038622430479076067,True
26,0.061114790936960116,0.007959160415807251,0.06895383929460314,0.04987274580420026,0.04500651477908089,0.3404752254800202,0.14377495441002272,0.04932618623248642,0.17336615136302605,0.06015043128379315,True
27,0.10465769960337964,0.0005751110413144962,0.023150779591016437,0.03563295887831728,0.09958328940292534,0.1299026026339369,0.08742744556839496,0.2747748726363034,0.0894990490990126,0.15479619154539895,True
28,0.0139975646881694,0.03270311418572213,0.1103195921752994,0.0920955982610015,0.12013647127161593,0.1916852769138419,0.13723346900907507,0.10762691449846726,0.09557735293164536,0.09862464606516194,True
29,0.013212783283917536,0.15898064218569227,0.005902887543339737,0.1285512526098974,0.2757915899199992,0.004283046619026571,0.1329917523262813,0.028226730288387552,0.14419723309216953,0.10786208213128891,True
30,0.017507843673145434,0.05250014620715505,0.003845530805245152,0.0027613088514546386,0.18741518479585734,0.13481880239816124,0.20639720840781128,0.04071441848162343,0.2462130337920936,0.10782652258745293,True
31,0.05944019163218686,0.04544549453419547,0.14309151831896133,0.2382617312814412,0.3472761411771992,0.008928919089152557,0.03176567817946271,0.03074204911839611,0.0719376884380545,0.023110588230949945,True
32,0.2114259257397975,0.0919800825407185,0.04090447403249889,0.032918193832994685,0.001041086545099693,0.18512557668265725,0.08544886430493578,0.014471538560548296,0.10924202234333397,0.22744223541741546,True
33,0.10168693959590694,0.2857000471639025,0.054880085158651566,0.15316895874998362,0.19456158024035047,0.03352148643076233,0.08230963957153511,0.028602665241301676,0.015037119683102817,0.05053147816450267,True
34,0.08804579726012492,0.025635211612517327,0.006925359947813921,0.20815267298363282,0.35133996057762445,0.06503606961666501,0.013396560846464995,0.06522211767438786,0.07597727308335844,0.10026897639741034,True
35,0.01491385555083799,0.29695676817607575,0.0015587761109288243,0.10173176383393831,0.000126209657861265,0.1741708574262147,0.1254191859505883,0.22943695560125457,0.02025067382022269,0.03543495387207763,True
36,0.14637057567393363,0.30222443711460834,0.044143342645098935,0.09804332251250426,0.03304946454501536,0.051930178111524866,0.10758096494152745,0.03632770884992175,0.1404372217885308,0.03989278381733444,True
37,0.0015757301050214792,0.07450945039284705,0.20510926895251236,0.07426832795949595,0.042216386129640245,0.17038680002023324,0.011592574749099747,0.10321484273602709,0.2694636448187282,0.047662974136394774,True
38,0.1871967663437201,0.0513132418152361,0.08818654071956021,0.20082955383645584,0.020338661852665512,0.006743236339107179,0.1926684977038107,0.08918409849838288,0.15041594614584006,0.013123456745221489,True
39,0.4563979329943526,0.021927943747485322,0.04526706689570972,0.0016539552602032285,0.25043105038590097,0.10758154350951099,0.07003290124498106,0.026599945598565128,0.004379875556796227,0.01572778480649478,True
40,0.17266321334051174,0.3098207848240845,0.12477939185177013,0.06387638266802893,0.030978364102614734,0.007797966203266978,0.06722276689945073,0.04512245292822377,0.07184722947853388,0.1058914477035144,True
41,0.10895387809510368,0.00127327589797281,0.12035334634838342,0.03437319271746353,0.02153127074555756,0.09881318147277234,0.0015044998525345133,0.5325170965460667,0.07646936854337104,0.004210889780774403,True
42,0.0980252017839805,0.009477671272250245,0.14688649563185457,0.012117940972093445,0.19331307862872116,0.04206197775969936,0.08957145990450673,0.2002647337955961,0.17758110537592595,0.03070033487537191,True
43,0.13776750636564214,0.08562690741795842,0.12468000560486062,0.032585667703200295,0.3353535794727842,0.006960143513618762,0.09681280908707586,0.018193390152216854,0.15259354456187288,0.009426446120770031,True
44,0.058762376972253616,0.08183212277742032,0.018813932819024357,0.004499716208198801,0.3726484589738853,0.10951644963940836,0.07969957060557069,0.1367089860079519,0.12727772523106132,0.010240660765225432,True
45,0.18672853803448294,0.13141130332286816,0.07915326230213023,0.041194461441028445,0.1664578286448607,0.167442216749908,0.0118841085365446,0.047721044952897966,0.042763714256752246,0.12524352175852677,True
46,0.01623850864906159,0.062274543468047304,0.03382011574986029,0.022317362315377426,0.0951897058312121,0.2284270157219377,0.202256764012463,0.11165550727415374,0.06528804247682166,0.1625324345010651,True
47,0.049600150167029074,0.095682488984397,0.15477356382945093,0.0653118781011456,0.03149062092757319,0.009812372361472392,0.04973355883506856,0.07701635356722443,0.40381101869278424,0.06276799453385455,True
48,0.1590760740310877,0.1561783956720307,0.01648915692269858,0.17965261577616848,0.011867017205537869,0.22866738324245445,0.05613275240257117,0.07873763116043055,0.09531884056694201,0.01788013302007845,True
49,0.3224847276492402,0.12653990761168435,0.026941232302960562,0.028642127246514697,0.08791842002911242,0.02288298361758789,0.13013970030343064,0.07436262775649527,0.15717262405049215,0.02291564943248181,True
50,0.34280959174475706,0.013559708404788163,0.14316019300038385,0.04982414280674004,0.01233761845694121,0.024833600778207142,0.14799586427951134,0.030831851485839,0.06933704871682912,0.16531038032600298,True
51,0.08555029121103462,0.19848027967228934,0.08415921557166668,0.17505032189991693,0.08949676009491761,0.033805589346368056,0.11354110652327518,0.04626798857989831,0.07968709063277339,0.09396135646785986,True
