ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.02329050322941593,0.1558697451279934,0.044522459448695345,0.2535110941486934,0.005062503256071403,0.0652641432124594,0.031189177650259848,0.008181830733757079,0.03721819925333234,0.37589034393932197,True
1,0.029398203996688087,0.02393985929074321,0.1579770421015708,0.10707375987802287,0.05289542110091336,0.019078874885294736,0.36948540396650664,0.055192037369546094,0.1570509175428841,0.02790847986783013,True
2,0.024692192429510214,0.12881973035928582,0.19297092215968334,0.1291085295191147,0.05576764207779591,0.021186703163808437,0.11390601361430108,0.2090011377917156,0.06050671078071336,0.06404041810407159,True
3,0.1434376873520085,0.35638367073915694,0.00860743478831233,0.014613556989248393,0.0029166638146677203,0.01554548675399123,0.05244528418389718,0.18761076347982167,0.10397367046239865,0.11446578143649726,True
4,0.039062230404069684,0.06510579452057426,0.08035319523585857,0.0428874867721414,0.03540199130074163,0.1938000870878087,0.13108758199584947,0.16824929214526615,0.2325367765599311,0.011515563977759076,True
5,0.14303865907058647,0.31125477688693387,0.04894110926918755,0.0346248487410284,0.07228547568524228,0.0886009769289751,0.07577336632631824,0.10798351971786255,0.10476634319319585,0.012730924180669673,True
6,0.01222966510129031,0.12414166701069897,0.04465353110125786,0.009324966350569399,0.16715861174070382,0.08724136532623855,0.3942458213697959,0.06007548031724764,0.0063595475750797105,0.09456934410711783,True
7,0.18485855049900302,0.0037538817681724776,0.1005436338333997,0.013636240162655043,0.20159647648001208,0.14722799976531037,0.13157466165207285,0.12195449745230351,0.06276295521326435,0.032091103173806604,True
8,0.29618336729799194,0.2056260279824634,0.09251204085532065,0.09279324697061439,0.1303052437892019,0.04322972513322273,0.027706240997641258,0.053098730273057296,0.02523325587595987,0.03331212082452663,True
9,0.004441649895043104,0.05034188189437766,0.1238497731096375,0.2798657432098359,0.022852694792676195,0.14280593041382342,0.20166322165171055,0.08996151778159248,0.057599302345381916,0.026618284905921386,True
10,0.02657892398595559,0.06690073710932426,0.0024680066251453765,0.21152110766150511,0.06036564694995823,0.09767329757853206,0.15060147956828301,0.17730962720605437,0.03634634293402573,0.17023483038121637,True
11,0.01764016082115388,0.0009056033238271882,0.058461627722846486,0.09601160063184967,0.11899989954152149,0.11568268396462959,0.04387447544864723,0.4456477362880399,0.009551539986306553,0.09322467227117819,True
12,0.0742814948656213,0.12021081695437018,0.05608166774403708,0.12409072570468317,0.1764333662670981,0.19034181768658304,0.002373566754268905,0.08405411518254384,0.021501947028654832,0.1506304818121396,True
13,0.07205448213021856,0.11390176630210865,0.01258471781511745,0.06651933012930063,0.4186018545146293,0.09083561027145101,0.02119463899804977,0.17310468334674264,0.0011523078208262813,0.030050608671555675,True
14,0.034275091538929735,0.10830694660654455,0.09959829733208658,0.00575711107982073,0.14987769669727588,0.05398482788981138,0.3352059338108078,0.041507123560065404,0.064575949580146,0.10691102190451192,True
15,0.09014767007603493,0.10935001043949688,0.041828559818181545,0.0898355160051519,0.04975233848976411,0.022219866323173215,0.05296642008080485,0.14678621873040795,0.2977015888049518,0.09941181123203281,True
16,0.10773144585290931,0.03642164183155887,0.4376647824643253,0.12956996254069167,0.007617807895698639,0.10563674254518034,0.0940999244648763,0.00977807537171406,0.01934069949052933,0.05213891754251635,True
17,0.06492526510049279,0.11863813515847536,0.07469429824500261,0.02150687150654137,0.1816101845678783,0.1554561000043283,0.028726218202347397,0.08007753621752241,0.12823868931107854,0.14612670168633293,True
18,0.02685134072187378,0.0038400880667672573,0.2679557921112491,0.018019817569649346,0.001837613225137327,0.23228516620308212,0.009263951543505471,0.10511958587973175,0.2275268082812968,0.1072998363977071,True
19,0.0819475487967628,0.0177208671051581,0.04910327236603271,0.13501348195750879,0.1323610390004541,0.05860353638536034,0.11865371091577775,0.25253251621667167,0.004928546405634544,0.14913548085063927,True
20,0.00960684324000203,0.06308461425808796,0.3176178063435502,0.010276659701539976,0.07718124374597905,0.07349897769458398,0.0723715917309225,0.13661319388715565,0.15586529178037858,0.08388377761779997,True
