ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.019517435224515226,0.01663913878495171,0.111155108950746,0.1443122522859912,0.07503702876085262,0.22541869266346232,0.03553021768679141,0.15902548747403758,0.08086345454495455,0.13250118362369753,True
1,0.04788959728859919,0.0916611356073619,0.012282821564992802,0.07911160826101843,0.04145226796301336,0.0009393816097580408,0.23845774142500903,0.08423946188946656,0.38301169513368355,0.020954289257097095,True
2,0.043532400211239025,0.15649981859198447,0.2505610240005364,0.005140165807273834,0.10393666049989839,0.027033315890629468,0.18677104312587084,0.13996481641664948,0.03635165398277294,0.05020910147314515,True
3,0.13932704491551506,0.041732415319007704,0.10425618068433724,0.23137165702528745,0.0012978324295170763,0.18725925491011902,0.06997454933085334,0.07862409942286308,0.11658604343026456,0.029570922532235568,True
4,0.18030589043412729,0.09751723836597015,0.12428392788519806,0.040821703863209755,0.18997187007358296,0.15562990552639813,0.09918796243007272,0.06893102436615806,0.019700513037385507,0.023649964017897516,True
5,0.016906641130747666,0.027437461999325816,0.24875510241778503,0.14881865312988526,0.1927504729415863,0.03989618311390987,0.019390100482295877,0.23652478647313235,0.005948320261996995,0.06357227804933488,True
6,0.0481411029093778,0.20126912864259908,0.0004996560282464314,0.0016779267031430526,0.12343780595237298,0.2836908348786347,0.09681334477507776,0.021191492201835558,0.07334120943389212,0.14993749847482052,True
7,0.06740641178947633,0.043160100086955665,0.10398876773838367,0.014513009256835267,0.301919748336649,0.0815024370966541,0.10196961094026467,0.09808600815636573,0.13251232250473516,0.05494158409368048,True
8,0.019653925340616944,0.21506310502533388,0.05340408058570786,0.08665803311260138,0.02673586047826469,0.22435906275480322,0.20340456139608598,0.07688901121737167,0.004558389914186545,0.0892739701750279,True
9,0.05071313349258253,0.3140709480728695,0.039646805577911726,0.048160242664868465,0.024464342765933362,0.002748132111236341,0.039581078551192875,0.3169047318569602,0.08925181506528092,0.07445876984116406,True
10,0.1856593845773066,0.17312053836555932,0.015162663097906327,0.07854150338066586,0.09152517047272439,0.2870213604495603,0.015067583443250977,0.058497331889158836,0.0263560393798468,0.06904842494402055,True
11,0.005251345077708748,0.20962998833505142,0.017917200320396454,0.331586632376871,0.03821714801306366,0.15778862202287763,0.01894255284405404,0.050570334914921834,0.04417111532162334,0.12592506077343185,True
12,0.05572172061706645,0.20296220787488414,0.11706543122136615,0.04047999152118754,0.19202051334992576,0.05690954150472596,0.10167824325001287,0.08268741650148279,0.12741753115301654,0.02305740300633178,True
13,0.024040952400971448,0.09299037288485189,0.04390087532133372,0.08780974202796027,0.25195224089643087,0.02650565333802142,0.09071425625739851,0.05369452704914321,0.2731339092525191,0.05525747057136947,True
14,0.13140791382882605,0.1296267170212295,0.05851132494074232,0.08821912594389372,0.014737968979111851,0.030244600009348758,0.03355542957819013,0.17784106649796047,0.07862806074232663,0.2572277924583705,True
15,0.11815974712340377,0.07402502919119004,0.07196034147776958,0.038746099519498575,0.007434574868626726,0.08974773798607331,0.12654881967415585,0.08982379122500332,0.1889623419515681,0.19459151698271077,True
16,0.09576812249370924,0.10641830514454605,0.05434476659985628,0.04353292577673067,0.3140135270789641,0.02425109552819713,0.023759171973167473,0.012370830916368095,0.17975537972831115,0.14578587476014976,True
17,0.17412867968772625,0.06781824872710716,0.05329758404661599,0.11976450985040663,0.02798403095035658,0.09262401322433174,0.28923481503957266,0.03121290019237676,0.0862795108462479,0.05765570743525829,True
18,0.08390812088957353,0.027825382471792864,0.26793190215392193,0.011204821952764451,0.2161578162475958,0.15846249071710986,0.0027599284698820122,0.11692811773223416,0.09234742231272684,0.02247399705239843,True
19,0.03229604836537841,0.2584727726759009,0.08710353850978532,0.03300380765938638,0.13523751172594844,0.21093072995497136,0.015586601017239144,0.17075904443376208,0.025066279365522175,0.03154366629210578,True
20,0.18664451315970815,0.01986932755885281,0.09080165024579565,0.25516323689540793,0.02127337288895496,0.05166796877369865,0.052005538313312755,0.05086089092823923,0.06616459519275761,0.20554890604327217,True
21,0.13660141954484736,0.07585957201107738,0.19231062816383135,0.01615763221643998,0.12321436582212732,0.14579797985960993,0.04809358766533335,0.0573834054178462,0.11132713954846583,0.09325426975042123,True
22,0.015631218225407386,0.35928277767572725,0.015319510707139578,0.008928512493739224,0.21230021521036288,0.06331656295683707,0.06447607491100181,0.19561222656267976,0.00458494783081766,0.06054795342628734,True
23,0.15723878376756242,0.05508773273581302,0.06480939447415228,0.40209722867294917,0.022265339939577487,0.045968968868106294,0.011600242588188339,0.16165421834224214,0.07639810808847058,0.0028799825229383017,True
24,0.0636202277873425,0.003563987362429349,0.1927773172549089,0.03353214576359464,0.05530959767585681,0.09215218991521847,0.1108667412861485,0.03181020698784627,0.054404375001294636,0.36196321096536,True
25,0.08399806992668228,0.2664855311322352,0.04363295800124864,0.07385874462517578,0.04671767488754037,0.13162412016811034,0.2538627600510746,0.04812134372544489,0.018563797540800106,0.033134999941687775,True
26,0.2986535414676931,0.012656721259074756,0.0272316781444251,0.03107067463466172,0.12283251441586472,0.10063296449162763,0.14880284887749498,0.03222572784820823,0.10480582823852441,0.12108750062242522,True
27,0.04458270457018742,0.00023733264481043693,0.10708745775187432,0.16919496531930472,0.07432925534810797,0.13496640292321643,0.09048371319233667,0.1601491982296497,0.11153636749997553,0.10743260252053684,True
28,0.22365783543090892,0.1067196961367932,0.00042573511601619443,0.21943233400728057,0.2560045898617625,0.08354035241133242,0.02623008182399335,0.03232474020106654,0.02682147350002737,0.024843161510818893,True
29,0.13181508212672763,0.21388935752455152,0.06317947682932723,0.049449953369073096,0.023014812284577933,0.08734597955186263,0.0639083853809629,0.028822264742684643,0.23725437233004115,0.10132031586019133,True
30,0.02511750323629869,0.21793265354136215,0.05526435643806052,0.02130362562488325,0.09015999430388265,0.08231917225771256,0.12870346278395323,0.04127849432376587,0.0900678218942736,0.24785291559580755,True
31,0.10694088235440681,0.000358795712210233,0.14925099452371945,0.03455949864843605,0.010691291804147273,0.09002682133493302,0.060148991056881235,0.4106577294576822,0.00830421897672511,0.12906077613085865,True
32,0.04794337588721559,0.20998308144371064,0.19358291586589416,0.06677934217628033,0.05150129221001362,0.028278178581312777,0.09747891969860469,0.028675723894520534,0.06056378589421494,0.2152133843482328,True
33,0.05794123882445632,0.37368424905667713,0.10873079525339537,0.037387821935533715,0.048895069966025335,0.0292862123122895,0.1606800885933047,0.08567645882268399,0.06796106876010646,0.029756996475527597,True
34,0.1657020206167586,0.0021266560972896093,0.050119535921838404,0.08799317971596958,0.09169780364716631,0.0137714227529535,0.25916861271502717,0.08588980637291495,0.0555452136949097,0.18798574846517213,True
