ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.05388578787118667,0.10470366044427282,0.30385558510674193,0.008490916618986141,0.029836141935671235,0.007391234544252614,0.22860503082553452,0.13340630461289826,0.021580500812848007,0.10824483722760786,True
1,0.12456676794752893,0.07470372444995037,0.032114989752689525,0.30680766023121914,0.05616376273611935,0.015952320884605197,0.26063596120342414,0.026165827726011573,0.08870064036496592,0.014188344703485801,True
2,0.028327059648160922,0.08588121037273516,0.12270791553052102,0.11867198672747865,0.026113898853853176,0.02323027373119382,0.03913258218572234,0.30091232280614333,0.05289959534355864,0.20212315480063278,True
3,0.03468236072874658,0.0644165844252562,0.11562264419832517,0.0793445238779548,0.01678439130781265,0.3244433425782857,0.07419541948911765,0.14629527341864595,0.0018319695026177253,0.14238349047323762,True
4,0.3215997446496433,0.07469445522207914,0.023812223931816544,0.020538884349521856,0.08551602583348616,0.03026525635562292,0.16775295413017383,0.010278070725651373,0.12197737497268052,0.14356500982932438,True
5,0.03616972217059037,0.42137087819717506,0.02144520114063628,0.011566333659427821,0.10845180801052427,0.11682465734012581,0.05035088682534818,0.07293423360450685,0.052299231337135856,0.10858704771452948,True
6,0.03352341276891674,0.15590723134982326,0.12314245651552151,0.005459813724921529,0.015705766853430995,0.03879886603209961,0.18138410108653885,0.2375964653270122,0.1918116464021011,0.01667023993963412,True
7,0.04566343035488124,0.04530967591108247,0.0026122618613666263,0.06578323690620369,0.03524002085895544,0.12506551282459832,0.3678023280843934,0.08371485116347928,0.20184030075932538,0.026968381275713944,True
8,0.03473905551128502,0.1062041103745683,0.018274739027012238,0.017246780253496945,0.014641167244013447,0.020912374321321158,0.36706198437189824,0.1131050296532604,0.07273064529593663,0.23508411394720763,True
9,0.014758707129741401,0.1614592863958319,0.04588437787338942,0.04910493905126434,0.1503323484361906,0.2769160509048948,0.04358082713767129,0.06103044582108939,0.16166230313764707,0.03527071411227969,True
10,0.08939949605914478,0.06738633806216891,0.0647496916960196,0.047730955209887634,0.3475368829927102,0.02262723619372414,0.032160773216641014,0.26634307572576404,0.009764300820094036,0.05230125002384562,True
11,0.21889420936628257,0.17788341627931478,0.13720924759015113,0.005430141500078867,0.09938330225743637,0.09238504427528864,0.21300529647614602,0.01495737001459235,0.03584368480391413,0.005008287436794985,True
12,0.07249804432523128,0.07294657365549073,0.050496628510732305,0.009375263156769769,0.188094169334694,0.036597771923555865,0.1978161245809421,0.16359717126749082,0.015127378345229389,0.19345087489986362,True
13,0.02427585410253997,0.014489588341767631,0.08405558569125196,0.10965537035106158,0.09478407696722625,0.31844003352112155,0.07894419846733293,0.1273407093456107,0.11983793722174615,0.028176645990341177,True
14,0.009905603113561643,0.06699041628252105,0.027956017811934034,0.17990111835089326,0.07432744169961426,0.03394321748032301,0.26863374535826284,0.0983767601078347,0.07837298811965124,0.16159269167540402,True
15,0.0795675830389924,0.09595073356421374,0.1297414938631411,0.009854483380878003,0.03699663139740431,0.23964184741889868,0.22866279395672875,0.09880711559197936,0.06970852454168568,0.011068793246078004,True
16,0.1806864389904651,0.10350693847119452,0.046305981116134445,0.2548603960595779,0.02263867320523649,0.15760506853922943,0.10411566475345282,0.008383440398493668,0.05008550784497274,0.07181189062124288,True
17,0.13022828125370167,0.14515433267414524,0.062374918118858404,0.11141429767337223,0.00938428909511979,0.06965059583788745,0.08220673450225961,0.001257539775427684,0.28342136859397815,0.10490764247524977,True
18,0.012364460389845596,0.07270213303609462,0.02803309479256316,0.06846004433252349,0.16044130511189,0.39724466606543135,0.08623795623315285,0.15906423718640977,0.009400019123396766,0.006052083728692465,True
19,0.08311458626261589,0.09728688266387978,0.09648722308447202,0.18326390160314235,0.040974170794704,0.08345032347853922,0.06207019127641941,0.021131376085763036,0.03148036095926486,0.30074098379119946,True
20,0.006500667835362107,0.04251959718123656,0.029359973541887623,0.2984764318225779,0.05310956834101282,0.0011269157938289197,0.24247665997515752,0.11953100423959409,0.11081312263066652,0.09608605863867588,True
21,0.10567530746799789,0.13522083423057304,0.13306110650162958,0.041444075968793175,0.03734807480084167,0.11431774944139814,0.22094702080503223,0.010433619402551393,0.12620992984735266,0.07534228153383019,True
22,0.2681921012053808,0.029235526282963702,0.11984739662505917,0.12375239244562015,0.039531999764422836,0.034871690020462885,0.21777335580109902,0.029334284986769047,0.12749811326989163,0.00996313959833078,True
23,0.2774917503895965,0.02059088767651658,0.0006545662525105608,0.3504015263268977,0.033722299653104165,0.012982781043763965,0.030726895352404127,0.12589005039089157,1.499549251496088e-05,0.14752424742179981,True
24,0.0424511749671611,0.036226760787667206,0.21791715038626341,0.0880090236859838,0.010947741877979759,0.233191416347482,0.0978048944824465,0.09405088986389917,0.14222440446799656,0.037176543133120396,True
