ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.023949694791814254,0.06922788315829596,0.15755404859183,0.0951334039333108,0.008824562354230032,0.23119943871030368,0.31194998936317925,0.07883957366066792,0.017086566198057877,0.00623483923831012,True
1,0.07356476438523757,0.007375730939045706,0.03646959345152406,0.2602945869741834,0.05424240911419189,0.08481162122045204,0.22218313530901485,0.0047119400614306275,0.0567938397376168,0.19955237880730284,True
2,0.02363245128380367,0.06479427268671503,0.02758280489836199,0.11411933388026685,0.19906496411956123,0.15863792905925775,0.024248002841651226,0.021449627838833914,0.26466405433356444,0.10180655905798384,True
3,0.2620426153797073,0.026522884788464252,0.08876692112776657,0.06409152695328185,0.23579456547119435,0.04227687722708974,0.029888232649640866,0.015437470901248904,0.07002387897836015,0.16515502652324604,True
4,0.029790822121813307,0.02753176751275668,0.08980977440021304,0.04916630168736694,0.11060867977576416,0.0627936513838627,0.16770244283856536,0.25581917761913936,0.09341034448915597,0.11336703817136262,True
5,0.129635494825492,0.16537289447572281,0.13492070810111714,0.12622222549120438,0.047809878028257244,0.061978797012537674,0.11319418327862357,0.00965987189693512,0.049176818680916605,0.1620291282091933,True
6,0.20180820112223674,0.0011344788097910853,0.05913409018501009,0.025242803440312992,0.28392546121677104,0.1404044704819935,0.05167778516783338,0.011929189803595025,0.11827480454443044,0.10646871522802553,True
7,0.002597436447795619,0.12222730200671056,0.026628273498981492,0.05203929320067555,0.052993445111908274,0.09212090031986118,0.23062089874632424,0.037827660980151695,0.2417234521427709,0.14122133754482039,True
8,0.007602255375364053,0.010218021466327762,0.15874627012776305,0.1195655739446928,0.20707777916989858,0.057925304673490774,0.08009895974354249,0.13492810901196647,0.09019260541732121,0.13364512106963278,True
9,0.17018447828425864,0.04524994959103111,0.03765351888166146,0.09708558191615775,0.14650180327423862,0.1806695292430077,0.02331852716042519,0.09749770959935698,0.18618527293959683,0.015653629110265636,True
10,0.0201027074737147,0.25648074193047615,0.2288533808910296,0.07835213150207335,0.14033418169841627,0.0278302898992202,0.01818748001156942,0.2101696245148071,0.01186445081653015,0.007825011262163095,True
11,0.019966789425271515,0.20255394683327269,0.25190698410230894,0.30577122836523485,0.007010486377268194,0.0454632170949935,0.039936953168276515,0.012308595879765266,0.07912722737239496,0.03595457138121362,True
12,0.12256573858944929,0.07311731602595203,0.18529913718564434,0.009159203357169287,0.16012821830833895,0.00894373644304268,0.17426949774238215,0.004290807578068795,0.031474844445021355,0.230751500324931,True
13,0.18073868004923943,0.08398070585033557,0.027079831950606433,0.08363300992905591,0.034921112805009154,0.022405317662671106,0.14666259133598686,0.31547551106552574,0.042554651324589576,0.06254858802698016,True
14,0.012427067252199364,0.0028171092310608835,0.03132029105377467,0.03844723604773001,0.1928825930149551,0.2583992571314209,0.07586160417784,0.01582099677744585,0.16725931684262538,0.20476452847094773,True
15,0.24450616628562408,0.0703554751143251,0.07494910906056684,0.3567379423495147,0.04939432422103704,0.12595978909096694,0.023780106682541022,0.034411177361893294,0.012681349603487355,0.0072245602300437676,True
16,0.06553250861536608,0.06115196275198703,0.2110966651097543,0.020578656505436506,0.08941190215573075,0.14149488711038943,0.1042967574511201,0.1894900681756062,0.007511607097736592,0.10943498502687297,True
17,0.05158838342015359,0.2250340339172553,0.015850054391311298,0.009419563834254276,0.07128473540795864,0.15330700040430434,0.027331638526096373,0.048401138423855114,0.06391659389330068,0.33386685778151043,True
18,0.3436708482909523,0.09960977844199655,0.10681338946006183,0.032682897137130525,0.03336533691225231,0.06143567739992583,0.04350854543654888,0.02950038537580434,0.12162690843886434,0.12778623310646323,True
19,0.36695838622709653,0.19822080756602553,0.006443545914326092,0.06735226410071668,0.14611106830072818,0.0277721753870596,0.01425212708112777,0.1218075379335989,0.021026263511527817,0.03005582397779297,True
20,0.057713387184712195,0.19677009580578148,0.14425097421383903,0.10783838000330091,0.02101300144924134,0.08608016577743662,0.013910678452775077,0.045513262167949285,0.28832643378170736,0.038583621163256726,True
21,0.07060850614819762,0.042424641672499964,0.016213751901342596,0.1657040974932802,0.06280875781733594,0.03001751559737194,0.0841874360506914,0.1352552733801948,0.030358385822446463,0.362421634116639,True
22,0.008313785458818394,0.11485288403271411,0.0068600854220540065,0.06619057205293424,0.011617540624484564,0.33875047313706996,0.3282783871006831,0.06358956139472158,0.043760416481873135,0.017786294294646735,True
23,0.09779724396444704,0.21876746480938053,0.22687223671315893,0.007344664622128008,0.11170984150104703,0.021149458555194522,0.05674843540601032,0.0061311798278855115,0.018637666026936103,0.23484180857381196,True
24,0.02032263924759764,0.10646469855506728,0.3106289060363838,0.10164133780991322,0.06431192470936864,0.03135373698272591,0.05075962699883164,0.15969281204072297,0.028684715717832984,0.12613960190155576,True
25,0.05941862094192996,0.08685447162059876,0.09878904052496575,0.06761613416357891,0.08059347955815366,0.19781245884136403,0.16901760114382186,0.16116072511671745,0.016585242389276226,0.06215222569959352,True
26,0.06688880580710069,0.2530062654279612,0.036633902414218704,0.18864244898059682,0.009405338990230348,0.046045335673020826,0.11949578453744855,0.15463022705065343,0.02671327680261353,0.09853861431615595,True
27,0.2087515639746501,0.11240802370754671,0.09127903217312114,0.004093808612177232,0.01503693405322143,0.08688512674792917,0.14799884488744347,0.1980257417136881,0.0911893908314861,0.04433153329873655,True
28,0.02388269058651257,0.35443591199667873,0.06267042273209125,0.09232174135556387,0.14518376884846868,0.0017255847635778612,0.20692278598492064,0.05250180896803229,0.013039321240479886,0.047315963523674204,True
29,0.0010323760336318605,0.03344524985577145,0.3587800341817144,0.045584428406904055,0.1090028291576494,0.12531120170552776,0.01748333670052087,0.005901242340164271,0.06289847280900737,0.24056082880910856,True
30,0.08283429182121431,0.27851829251626414,0.04827088212620315,0.23326285414194226,0.1398605482925371,0.06110734574033312,0.01329845312612926,0.03640405642345473,0.054636920319925286,0.05180635549199669,True
31,0.00808127181113964,0.03201153305332674,0.1149740376527715,0.037322081843376764,0.06734381321460857,0.039952277610417905,0.025226250939992624,0.11097456768976202,0.00026184174880181847,0.5638523244358024,True
32,0.28180948674108963,0.024905316186888595,0.04713436492968569,0.043449416092428556,0.10880299882936059,0.16566115926513214,0.05033287747182181,0.040773325066718144,0.2260628181042371,0.011068237312637681,True
33,0.034191143155016424,0.3157019699063883,0.013433895712856423,0.13838916404929452,0.060693663620832394,0.04366499696016334,0.06649037579306105,0.1804218589359892,0.07418014913614576,0.07283278273025261,True
34,0.08282982956630264,0.07091329878086267,0.07607488865295882,0.18829522281692154,0.0030684375295949987,0.15789660756363202,0.0698189685050218,0.2218139981944789,0.047602609745313364,0.08168613864491342,True
35,0.05787413778981981,0.06603102833403085,0.0770223290341314,0.1785521710983848,0.11262382878187722,0.2472645537236388,0.09025663618663933,0.04212928056808277,0.06990149467464618,0.05834453980874865,True
36,0.0578422885708636,0.002567920888525608,0.012933659661833782,0.23193154073225059,0.018443753667247046,0.0962949320873937,0.08910818330667963,0.20423436608098844,0.18478703367763377,0.10185632132658401,True
37,0.10099440030994788,0.04506284380159662,0.13805015492685344,0.2076953301653066,0.07805938774654592,0.15283385197578153,0.06571237981563496,0.09555903771703007,0.038218995660253566,0.0778136178810494,True
