ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0015979938543033958,0.04649505529368786,0.24702428831495912,0.13839846050669327,0.010516868031540946,0.05752102039094567,0.13799467862972792,0.25090416889753636,0.08844449853084876,0.02110296754975677,True
1,0.07596223130018291,0.17898348485073137,0.010642545005031733,0.11478137388467621,0.11956385062695137,0.2552481306497823,0.11442514419028303,0.013406401789058902,0.10019583758431931,0.016791000118982876,True
2,0.1269282540260668,0.13405541506359184,0.1049563424898868,0.013978410272983492,0.0699646743316998,0.014307920840952695,0.08800727990533994,0.3211581127521802,0.06205341964476389,0.0645901706725345,True
3,0.04047522393364132,0.010834498153775842,0.05330675489977866,0.1850188248078307,0.011192822699741582,0.03246838313979373,0.021699512762491453,0.18505525136429726,0.03688365727549841,0.423065070963151,True
4,0.28997568911207566,0.05740392148062811,0.0234919261001073,0.0014231337792626132,0.3035428872921236,0.07793412340580327,0.05486370323148453,0.1117940514871853,0.07818221120201933,0.0013883529093101901,True
5,0.0858559805012277,0.03817667226892157,0.11338830883567123,0.08503006185940563,0.14095623077959935,0.05803723131302815,0.3665902264364347,0.07126534836701795,0.001503530007201834,0.03919640963149205,True
6,0.008058824576389841,0.11343505988616574,0.07587087854990603,0.19710442587644744,0.03259599685706592,0.047414583780337714,0.04359262600935137,0.07151782613676748,0.40099191296860537,0.009417865358962808,True
7,0.02207925420946382,0.27787398777347844,0.016719307113379316,0.009830312147091298,0.22604897661254914,0.08167803161957979,0.20220560939089635,0.0827903448069125,0.049806458059568987,0.030967718267080255,True
8,0.05701295414534487,0.014356672981399926,0.03341807505079686,0.2094897689200123,0.09968019894963269,0.14631500536458455,0.0026526747875376365,0.12970748893805054,0.2643011272847009,0.04306603357793969,True
9,0.04627433889449476,0.16374485367644803,0.163774226421825,0.04918706295783268,0.001390837719506603,0.23288952147567152,0.22716485173628748,0.01593559326227294,0.010296032710533408,0.08934268114512768,True
10,0.4394434010542456,0.20996225074395986,0.04612708507496159,0.006884931885672921,0.05710635839276889,0.05349576727425043,0.038651156920171265,0.011990815550613956,0.08582624377304421,0.05051198933031124,True
11,0.004520431101007757,0.08647348799670941,0.1627411695005592,0.0850097369742344,0.2688756878077161,0.0072039906549321775,0.14157347058982447,0.024926894631844353,0.03862562017051819,0.18004951057265411,True
12,0.012488111728983342,0.0914671325167912,0.041951352129463444,0.06885698594016786,0.013445229286746553,0.09021084458781375,0.25776945545477514,0.28601052386476994,0.0575675434995044,0.08023282099098446,True
13,0.010192051435570816,0.01173422842328394,0.37195025361478923,0.1605012915414873,0.017884377202797078,0.12293334679033224,0.025017286549728394,0.111066179432243,0.13748340964261874,0.031237575367149273,True
14,0.24250710257781657,0.036828856201735836,0.042424327272168716,0.1922590773940524,0.186743523146737,0.058479089079708245,0.029128017478980615,0.06665266158522674,0.008274954814948728,0.13670239044862528,True
15,0.13870743606071084,0.0013533856220725854,0.009552523666950788,0.05505657608584006,0.05455087330854369,0.04404718208551379,0.4141914246587439,0.05275674320629032,0.09791596732408257,0.13186788798125149,True
16,0.16975147322075024,0.008840389402094495,0.02073372111389818,0.5223579114465464,0.03582897557519757,0.00768723644099667,0.056747076345050856,0.1616572553829369,0.01360964267532786,0.0027863183972011824,True
17,0.01868257625319948,0.21282856278358353,0.04680807888016091,0.0044071172445761374,0.11756554087770199,0.1291156433611916,0.021890972941207468,0.07731617520700775,0.35982575204469963,0.011559580406671405,True
18,0.06549777104712004,0.2072302222509541,0.024854879139714604,0.04381053057336671,0.002062185434729308,0.04298716134784046,0.10199488319491563,0.31609660715203536,0.021884793021058252,0.17358096683826538,True
19,0.036015306169095526,0.0757953066009941,0.04596636867739016,0.17554087580295782,0.06991354350846224,0.008841271720837447,0.12211117429566833,0.2810576482070442,0.06561837814095618,0.11914012687659394,True
20,0.12611933134197262,0.1678989153194278,0.09166213071490685,0.12490349979547218,0.26179894817022253,0.14968773245238115,0.03181153661482869,0.01869447223375862,0.0031467454512542265,0.024276687905775182,True
21,0.031079294988910898,0.07975821621959422,0.05055158708904214,0.12288073249760598,0.2329453468980184,0.006187250138452974,0.018912437967830716,0.40530025789703633,0.02313189441765693,0.029252981885851407,True
22,0.029409775393361884,0.03801128065721323,0.09613559203415012,0.1221481261828767,0.02745190302000127,0.3865117950026333,0.0026671484815603,0.010651413988450554,0.09137779364708129,0.19563517159267144,True
23,0.033126501448139695,0.27991793919799196,0.035532936719899585,0.0229746108089963,0.006252180495026204,0.10818021753868036,0.005209738103200529,0.26389607117882513,0.00683664728432291,0.23807315722491737,True
24,0.148769306289417,0.08697670892332708,0.04648154731050007,0.03388078931632431,0.21645074047318394,0.20621131227567271,0.07407320935562636,0.005366142469758106,0.1068270881605609,0.07496315542562955,True
25,0.0025991357913399595,0.0011958611874829186,0.018891948904995844,0.1508008001391505,0.2722241472654009,0.02930069059954039,0.011780855753134678,0.21037454309507564,0.21988383353033283,0.08294818373354629,True
26,0.24444438178537242,0.13135637962680038,0.06877461873164956,0.04746323072609982,0.1518694178244384,0.10819905689097213,0.10913370769226222,0.006224097835640052,0.02125445038173789,0.1112806585050271,True
27,0.11553166687854141,0.11114533845221414,0.3132329465719529,0.05517775727956379,0.0005712459514160158,0.04797591744098532,0.10939684527138697,0.022790677223329343,0.05383578189745698,0.17034182303315326,True
28,0.03740360855535813,0.3178048460591193,0.011612802535264085,0.0442268660715747,0.14660144170308662,0.023084278541873556,0.00030079469159686735,0.027856453465513898,0.11335545627580636,0.27775345210080654,True
29,0.16320845392886174,0.004258530309011508,0.03067206025852062,0.04674593396347708,0.0319755003579713,0.32555953397623744,0.09216273273307267,0.03498103437109912,0.1589814904156682,0.11145472968608018,True
30,0.06937869907878583,0.08808249140565676,0.09258174097118262,0.03682929125193446,0.016549667939795985,0.07689684775278947,0.3103759566511462,0.2235783516411627,0.018373572024259176,0.06735338128328675,True
31,0.17430332169878687,0.11604892084394704,0.10809430884700437,0.011580309112144787,0.12496440263780668,0.13088820076883254,0.029104988879185445,0.0963882226000199,0.15614286409825084,0.052484460514021496,True
32,0.005925703339967102,0.15532082712815373,0.04081844960428266,0.05433494067866535,0.09384988016053869,0.1797191475997449,0.1126706580774785,0.20157636881543964,0.029501875754330737,0.12628214884139866,True
33,0.004682616763401345,0.046761398855543125,0.06779258160177237,0.2943732558716172,0.07794676638997229,0.13570453410917271,0.09008738426140499,0.1008933257189487,0.12000718510868787,0.061750951319479296,True
34,0.0335420186211407,0.35541333294060373,0.032505679273478104,0.04051640281529315,0.009093022223097873,0.06884678066896964,0.14845659015085735,0.06418643844217684,0.20702754116134095,0.04041219370304164,True
35,0.0499680871422505,0.010095022932061864,0.007869732120352092,0.21690092598992639,0.23033085931459923,0.030546877708175154,0.03485270450524213,0.2871432712528719,0.1082590308470262,0.024033488187494463,True
36,0.0468560161199823,0.057806631140224864,0.10803980252473365,0.14275781747176888,0.004160230191386058,0.01238845567610114,0.030761027762067062,0.21041033204734227,0.12216922410600146,0.26465046296039224,True
37,0.02431288369288703,0.08297246172195542,0.029484637574778184,0.023083205822564314,0.2507665188444084,0.21721003752838555,0.1386457855712491,0.05209963482934551,0.11062384858803186,0.07080098582639473,True
38,0.14546962904723645,0.06113245275339928,0.031145869577905303,0.060290727243066486,0.010420137905740444,0.2876265184182864,0.01961791980717907,0.2549129408662509,0.07816144869673992,0.05122235568419568,True
39,0.07868966018747094,0.0733654655317901,0.03726406670431685,0.054126407810024556,0.06199628549279191,0.023282883983715037,0.14260881456192712,0.230578972797314,0.2197068168584999,0.07838062607214967,True
40,0.0513431584167546,0.1107398397983402,0.025521306077702408,0.12434033076323403,0.027515288741431974,0.010584995099775847,0.18694517076427197,0.010480726922604612,0.4400683398205026,0.012460843595381693,True
41,0.10817633688924946,0.0627089510111061,0.01241606458091655,0.04714842362441702,0.08317552934254475,0.03977720773173002,0.18226994978324837,0.19525316671886211,0.16889940026292644,0.10017497005499917,True
42,0.02617046856970898,0.05878008992918374,0.10547694975249632,0.32322832771756477,0.02678321022029436,0.134918215811064,0.08420961888917795,0.031076193345553796,0.03460378352489235,0.17475314224006383,True
43,0.27474570626996275,0.027008582052394568,0.08796670072989557,0.03358356367880672,0.031242409687866898,0.02303376156821754,0.19684623355012595,0.15267794685107342,0.1270081576592113,0.04588693795244533,True
44,0.009565750518349575,0.1808762332063999,0.04169795854561436,0.1905366402108098,0.024124124057975403,0.12650577181698688,0.0895174389198402,0.0664305851091359,0.24816449650508882,0.022581001109799284,True
45,0.08179881664524678,0.030709546236589197,0.042309703450042827,0.028402170985722876,0.19624947913774143,0.04857083601501436,0.02260777715996737,0.24433900334136263,0.17963387687920218,0.12537879014911035,True
46,0.12498860570770334,0.3204449407608075,0.08417706844938924,0.1615200951111576,0.010265382465621318,0.01693956601715019,0.21388928365674512,0.003609819756646273,0.04042309055807064,0.02374214751670879,True
47,0.049622785442159874,0.07961780329874903,0.015876833964285977,0.2265711933677069,0.07519535614913463,0.07440492841433484,0.1217508328165897,0.11460623448258256,0.18122646750636578,0.06112756455809059,True
48,0.08495673657092571,0.09692490157704091,0.15174760924469988,0.10933672086758328,0.173195413046397,0.13825289046216405,0.0023957771591335292,0.01791543643165518,0.06558041051650235,0.15969410412389826,True
