ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06993101036885907,0.20699711610579152,0.1610447843020159,0.26108085369225553,0.02100138373122776,0.014365627794358083,0.013893953975628448,0.12580997732674695,0.009792414887619661,0.11608287781549709,True
1,0.013749954108848427,0.026104351680250666,0.3265728472774764,0.12615445600158567,0.004015923162357251,0.005649215569181326,0.1407729882570922,0.053435882729536074,0.1153279615181123,0.1882164196955596,True
2,0.12209024270618475,0.03374353809940054,0.23635162856372935,0.16262902638287813,0.038865440040823256,0.07444600604100873,0.21877393253066607,0.0009908543947134626,0.09334433673364859,0.01876499450694722,True
3,0.01684139981490124,0.1303089053932023,0.12786314660532372,0.26151105936323826,0.14307788649177425,0.13002128188716064,0.006172652952463305,0.12067443035596084,0.05869224460868634,0.0048369925272889365,True
4,0.05076091271514754,0.035252473037984185,0.06903608840512103,0.004124254834606205,0.02121169733472624,0.16541938343683982,0.38262861136497117,0.17729219754747003,0.07774484247611593,0.016529538847017692,True
5,0.08498709299733051,0.049200107536977296,0.2985259712837178,0.09246801006605315,0.021851417616212704,0.15365900932566606,0.00849493473852365,0.042864449957270574,0.211694647099005,0.03625435937924327,True
6,0.004491926917192843,0.046670795017972916,0.013293958521988706,0.10889178721662775,0.3352993486536639,0.02508506529863576,0.08481415036332139,0.09790799110524234,0.24515079436630002,0.03839418253905443,True
7,0.02687840123726804,0.2336784724908466,0.10785219980796024,0.09185864813634693,0.008162913446734785,0.1473383546799143,0.10097429280868037,0.21324351066161204,0.03122501714329403,0.03878818958734253,True
8,0.05752340628966387,0.01939342737067892,0.024808035150236725,0.11067720953583374,0.07450793964811792,0.09537125551902413,0.10223956439542393,0.390902847017526,0.00018431559465905233,0.12439199947883582,True
9,0.007125315085580977,0.11187326871106232,0.1591965938335624,0.0045178853974588,0.26889312481859995,0.03744254710994293,0.08848425905366639,0.0014726825488042515,0.14550249520139344,0.17549182823992857,True
10,0.0050904760922934,0.14294612257814193,0.1572076110109782,0.10546089001759969,0.161307002417917,0.028709114162543303,0.1611676698842662,0.11607139174330627,0.027315062302165957,0.09472465979078802,True
11,0.13345844508206875,0.003856479793523207,0.24315533422764835,0.12475792514133835,0.01074815468146027,0.03892935843008292,0.07395810704896519,0.13397722450755753,0.13493270755296277,0.1022262635343927,True
12,0.10986262647588921,0.01111714204309726,0.1350796408212493,0.16014170171002456,0.03377109640715722,0.23036752136077362,0.037190821007989726,0.09840650462180692,0.12874796128734972,0.055314984264662394,True
13,0.017329494531494304,0.17495104585465987,0.07988868188663635,0.12968337623637313,0.11383684945053471,0.10211642177236556,0.2573375105927938,0.001678226019285971,0.043743773100150186,0.07943462055570617,True
14,0.04887622253737791,0.01170883681086617,0.20155073848002886,0.20422187903260944,0.03813750229261477,0.18096135331544605,0.14679067520115932,0.026096561952607455,0.030346621303699636,0.1113096090735903,True
15,0.10969539979516878,0.2546065458391673,0.18022693636449086,0.02854822431100297,0.11827675741976089,0.1249341270716866,0.05790248690764237,0.037471118527752055,0.03942274038762772,0.04891566337570042,True
