ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.08413429341732,0.11512214277792501,0.03462575963018603,0.027106607680782772,0.22305849855596172,0.022808610474431428,0.2608775163127564,0.029927835542817516,0.1704125343634128,0.031926201244406406,True
1,0.07935191330835768,0.07660358512676739,0.10826522179591153,0.11266501723610808,0.0912474328731165,0.12263774465128821,0.3807276623286672,0.0023031088522589916,0.021092023558825862,0.005106290268698554,True
2,0.09028563314747953,0.05010539731825148,0.06718539381757324,0.005935342361372173,0.1365288460450992,0.013165606390690105,0.022824125144357943,0.18322113066042764,0.2251053971007481,0.20564312801400064,True
3,0.20390740568924298,0.2509628961742022,0.04467164856078278,0.08561730304565149,0.14005081628039953,0.0021521408734216534,0.1909703641289223,0.04453627365494714,0.008565543473094371,0.02856560811933566,True
4,0.03751504294875559,0.010640209040810294,0.0015824713792675126,0.32764962683817694,0.050900741024791286,0.2430281293361326,0.1542379400103466,0.025870774944478415,0.10439221159433427,0.044182852882906465,True
5,0.21895882276375078,0.006684228797404224,0.1602792624997782,0.059035537217408784,0.11430059499179276,0.2692522494388408,0.05736600771955782,0.02463423782118673,0.015123525062262689,0.07436553368801703,True
6,0.02072507254524251,0.07339691337798286,0.22290886181307742,0.13311920398548616,0.08018241481764393,0.0736226879813506,0.10803335494502023,0.06636011538216215,0.15613745452029512,0.06551392063173907,True
7,0.09527709565996627,0.05692212490458894,0.17228541777008838,0.022299512267729322,0.3044312331701061,0.14662021809255515,0.08008805772289992,0.021537046880082296,0.07772139553470547,0.022817897997277986,True
8,0.05437022474196609,0.23822862228562688,0.07348412511621977,0.16392036556644812,0.11798815519507533,0.06967215574345785,0.0695480218518329,0.06203943610000849,0.10972957807260054,0.04101931532676395,True
9,0.1922103382816067,0.01841611014617179,0.060827439921646444,0.21522112290105241,0.1542492456347026,0.0014424861745552457,0.021549505582556548,0.016191097277892495,0.16485803146857067,0.15503462261124515,True
10,0.21042653836151945,0.01745188239054264,0.10254779610065105,0.18137038319765592,0.0318164965403623,0.05655290218548971,0.13636534061195568,0.08495264897493451,0.15292672482408132,0.025589286812807484,True
11,0.16427910294063128,0.10136906632706043,0.04594163541798276,0.14917822840038136,0.08143822570321212,0.2524115633286417,0.09679206285220317,0.029481570006152587,0.06288527092928795,0.01622327409444683,True
12,0.27929923990269756,0.15803564740407364,0.09569968073899991,0.2556876700386845,0.06561809232492474,0.029388536694732473,0.017900923522442814,0.05169386894691007,0.03493548305156639,0.011740857374967929,True
13,0.03820172782443404,0.022922510864400416,0.0860110576935375,0.3248676541452981,0.05508341717833249,0.13096359343568903,0.15335158915945518,0.02523205406638815,0.06894079509193597,0.094425600540529,True
14,0.08078302062684606,0.005429668790335911,0.0118335089589662,0.08768273485324442,0.05941712594534321,0.12777469448236178,0.1616815243426994,0.02943698242334444,0.13889412321490505,0.29706661636195353,True
15,0.08427837163785118,0.004586907271876639,0.1380474003393342,0.10669540414529997,0.08851407419697377,0.015982300779672613,0.08095435047707482,0.0967331331559764,0.3503148053714523,0.03389325262448807,True
16,0.0409073912695705,0.04866199803481509,0.0589205881167062,0.03967346575688939,0.0028646299261880196,0.3552931247781201,0.05545985438249181,0.06079746249134501,0.23266289885309843,0.10475858639077561,True
