ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0027474808692244195,0.03713574999726835,0.0153069780701185,0.19578615957100703,0.07413166422522154,0.18250734330992555,0.27984056980430233,0.13919003865446222,0.04769837182287565,0.02565564367559446,True
1,0.03085305248359801,0.056773048953307675,0.30797986942582634,0.0829287335977792,0.059597847368988724,0.00046927025207221226,0.0599086507840646,0.19849651923824463,0.06536420296815175,0.1376288049279668,True
2,0.06317813331882062,0.04770397912489611,0.13098851573018225,0.08748047705554017,0.06181303229087536,0.07111408282307627,0.07659779096604634,0.21866335752456884,0.09075873465612984,0.15170189650986424,True
3,0.11339446450747966,0.1634054032256262,0.059945277295722355,0.04657106484298129,0.10076890097993912,0.0027829923821944,0.25877671462670354,0.15661121803448075,0.03613747410015555,0.06160649000471702,True
4,0.3404113526359282,0.0036813400743368595,0.08787790326921566,0.003728535721492884,0.050348321364569015,0.23585700147936672,0.04613630812350727,0.0042432612764724195,0.041148852693249645,0.18656712336186132,True
5,0.0012079714622263988,0.1486018347430526,0.02209787185285868,0.01599200079423062,0.2317192759732271,0.10844938609100035,0.32816388844220185,0.007546739973860366,0.056535473921051,0.079685556746291,True
6,0.001807664273034022,0.017258886407282036,0.0911436788869793,0.21406005044772367,0.015514315101176922,0.2160422491957577,0.012416847707419998,0.08379285140021576,0.0038728007926449085,0.34409065578776565,True
7,0.07756272295149118,0.06388375614958464,0.10061407864085868,0.14376903452114984,0.018283255608234742,0.03340602313574928,0.2592271386022631,0.19641163935823627,0.08172060763950277,0.02512174339292949,True
8,0.19383670507580636,0.007111885822160401,0.052018885418909894,0.38413516589081925,0.0001573822058419276,0.1390916697003998,0.08262240786608634,0.036709276965037854,0.06134194292139694,0.04297467813354112,True
9,0.07692495285680444,0.017382596587830534,0.09950769331456047,0.06537844826156394,0.2011069972888639,0.10349402380563115,0.11928298229823821,0.02331414174683825,0.08207075378458875,0.21153741005508042,True
10,0.06864300591508127,0.016489942030559274,0.20840120199529877,0.04884361429965898,0.1311752133240273,0.07904325560515481,0.09850172013653925,0.18760020514588793,0.12502467965950972,0.03627716188828259,True
11,0.06102633753306882,0.14149968129804966,0.06216823715767649,0.04809462085411428,0.04457275646752216,0.020097365873708962,0.3338791624331562,0.0509026688902157,0.1590411580620275,0.07871801143046016,True
12,0.032600876292387365,0.024555452899717466,0.21014659346558612,0.2215778757912474,0.010274288675021379,0.06503459009891173,0.21623439160074723,0.006826338070041294,0.18128873175684967,0.03146086134949046,True
13,0.1510263365368071,0.1458944108613129,0.04403990442285221,1.2220481556184028e-05,0.006290767947585668,0.2628792633462849,0.19434590170732022,0.041178871769022525,0.037132319310962975,0.11720000361629535,True
14,0.057344418255564904,0.2593968924767268,0.04710039572657342,0.025664637654920257,0.0312423229344929,0.04066655933666737,0.03952867069830725,0.08768975282306844,0.18918973246244863,0.22217661763122998,True
15,0.19537713733297107,0.009806541916876072,0.08342825020176045,0.1702355443214868,0.012485570967068097,0.1893123292689052,0.012063937333836799,0.06474185619501213,0.15683320261803643,0.10571562984404693,True
16,0.24392481792028373,0.08533681862435823,0.17891819661168382,0.011799305033372232,0.04878417345042425,0.13612513667812864,0.030554826054900106,0.012992437429394245,0.204179392225683,0.047384895971771916,True
17,0.07617182114654057,0.04044650132082399,0.030729491172404137,0.06485135588837056,0.23950706930779486,0.012022653347097378,0.16060030200738493,0.09796082819501689,0.14951991334125214,0.12819006427331447,True
18,0.014638478804184235,0.1734551587882768,0.056712327968635526,0.038135503914916095,0.0751517118020926,0.014152806942934547,0.010611890085395634,0.34451110355881187,0.07505722731367052,0.19757379082108223,True
19,0.008396192854195824,0.013513708996228809,0.004643261070345352,0.3219650673908003,0.225580238036309,0.0768583840516163,0.1918787795786266,0.035747376599779744,0.07555326325697934,0.04586372816511866,True
20,0.13265380332465215,0.1352512684040689,0.06852518024779539,0.020748415468831338,0.07084278637272595,0.12296712588148093,0.05068557886338746,0.051259558442243676,0.2684326154564031,0.07863366753841115,True
21,0.024750155842276862,0.011636940112109286,0.13804094505355394,0.05829861080556605,0.04773973378641658,0.08299869743503398,0.016669609003613847,0.13979517116584078,0.2520286679378266,0.22804146885776194,True
22,0.05680040685951364,0.25673343886820577,0.0015641312459412856,0.28444981525850266,0.08728732798378318,0.17426771006954592,0.06863671772501202,0.0012978569332550542,0.05834673658139942,0.01061585847484091,True
23,0.07168995695097316,0.09466069534363815,0.009908661485225923,0.1285158397903939,0.07436548040874294,0.07766866332113265,0.03575262172066233,0.21476058999141556,0.20755193741100614,0.08512555357680915,True
24,0.13828852874477207,0.14050156029029115,0.0324543691050313,0.2117015099198523,0.05039966837214532,0.08686081111435107,0.03389253486391554,0.07444736688356572,0.05461596313737891,0.17683768756869672,True
25,0.0018384944113348715,0.054719980278087714,0.00732521485383794,0.08343163862575455,0.0856157825979817,0.11907538587414958,0.11343519484761896,0.1592068945564523,0.007607250775854203,0.3677441631789283,True
26,0.13710026566054195,0.12775661856040618,0.2641190028217251,0.06656940824769297,0.02682666939156921,0.10783024001920048,0.059173447810771426,0.07915327605674356,0.09517935346162894,0.03629171796972026,True
27,0.20101936778622875,0.19708369419504188,0.08886669356902631,0.04956046421123742,0.18515246470599606,0.023670496742700612,0.0236006764171656,0.1384965615648085,0.06820961683753213,0.02433996397026276,True
28,0.13998631080253338,0.060047842495131086,0.015686887847560886,0.13192677439366718,0.02160454736875934,0.05972653301132132,0.07931383754925969,0.1576114640542564,0.04275611266527499,0.2913396898122358,True
29,0.27899481373290486,0.1531106223674894,0.11496331464967278,0.0585957942642716,0.1359934428473162,0.013982759521041345,0.025918237940987073,0.05587429576475592,0.1476705888511582,0.01489613006040245,True
30,0.10978396409854581,0.03742183896770584,0.16122352703521953,0.0847123944530463,0.02162941352695132,0.08337034231887491,0.030408507944349225,0.17963655388792657,0.21267441737642107,0.0791390403909593,True
31,0.019865835876846632,0.3074425624277144,0.2495175188291178,0.024757200600811012,0.0675723425178841,0.04960436527504815,0.05920744908865832,0.05137930714950469,0.11451284111130008,0.056140577123114675,True
32,0.017986876979038377,0.004109371343529249,0.058242286160547906,0.11034410280257756,0.06384543252689337,0.16854692800566148,0.0613251300810182,0.1033151272471398,0.32955098386238874,0.08273376099120544,True
33,0.0006019360392786657,0.25973277547085233,0.04982369116910992,0.10438986108554262,0.12824703578627486,0.02349225292037465,0.37446458979349745,0.003311697769975777,0.037431137967915806,0.01850502199717788,True
34,0.30177294334208526,0.03734154602734852,0.0040346390615210075,0.04534731367379391,0.28122701394665955,0.0019030878824695147,0.11281226604788312,0.12155298314405188,0.09382757289391296,0.00018063398027436643,True
35,0.10784077801949622,0.04876236827332901,0.12680918839667682,0.09163881577640949,0.15806599602434215,0.12076984793100982,0.06703553639130268,0.08148805811620648,0.18325286064494006,0.014336550426287337,True
36,0.058472854851984495,0.3150443044820063,0.022202295905134305,0.10628366238801568,0.036617989741689054,0.17087110026323446,0.14207061719370942,0.02559243561192486,0.04505055688966274,0.07779418267263875,True
37,0.0636774507532471,0.059439380799608615,0.2635538972680204,0.11623992966462283,0.0784924345182786,0.04822872825689966,0.05871353482894594,0.2055689538281644,0.008213614886629632,0.09787207519558272,True
38,0.011517206222719949,0.17999432497316026,0.01377604383329104,0.24964129628781473,0.13846489994536262,0.16557659772818173,0.015273860747828431,0.02847747130993202,0.1691119862666056,0.028166312685103615,True
39,0.03038846754787674,0.10814830626275669,0.1536647481621796,0.09800340387987756,0.06102176570235087,0.0535436998537894,0.30677474361106893,0.04354976486062184,0.07296333068835349,0.07194176943112483,True
40,0.05774029075861868,0.07344374427148628,0.047945460823521975,0.05477335570935412,0.08723780042561344,0.029789030505376964,0.3536684994168106,0.003975111709816093,0.05529889245122003,0.23612781392818183,True
41,0.0273355530431702,0.2904639069555564,0.019312542220026242,0.02736276425673834,0.017718027183798564,0.03469143529664085,0.19849603324982976,0.1579411023268908,0.03816187481302476,0.1885167606543242,True
42,0.050529295273805654,0.022889806971442037,0.13070550549313348,0.17375640576637444,0.04637587313019588,0.12171056365566756,0.40034407242939857,0.018072530858961513,0.023314996904223485,0.012300949516797494,True
43,0.2946149280488255,0.04299212432313626,0.14073757572985618,0.10407382449577592,0.09152660130878257,0.008079150548171966,0.1513747240884553,0.018663258121942725,0.11075704517224486,0.037180768162808846,True
44,0.002065180741016904,0.06386838982223454,0.1189837150182469,0.12830321213245754,0.34301395608312424,0.28211810005727556,0.023947158787931633,0.029159025586154345,0.006204741136636077,0.0023365206349221608,True
45,0.00585887356588753,0.048016182524704,0.06275332137222811,0.3111176973925294,0.1168493462423757,0.07982368871418354,0.1431936218564544,0.11199037296541749,0.003274138627685222,0.11712275673853466,True
46,0.11801011422125945,0.12256918213889169,0.09099715486047687,0.03523726480686464,0.19851673408844467,0.264552415673066,0.1351606465132407,0.0021035070534608973,0.02750157247863183,0.005351408165663338,True
47,0.020987900023291293,0.15184313896911925,0.19033979897049766,0.06777592754560302,0.19649721038807222,0.12937881850185792,0.06704060747059949,0.048657479829906855,0.1255441286145082,0.0019349896865441163,True
48,0.14076850676757613,0.08153890872589198,0.029580581989254246,0.14041668846472974,0.09747473202528774,0.046658944507784204,0.05642217736916943,0.22922965176406213,0.11638716792237123,0.06152264046387325,True
49,0.023320358969353538,0.10761372390702215,0.09094220459661399,0.0908259276328222,0.4727451544251121,0.10270738372179111,0.013764142306309804,0.07245215091340297,0.007392299844744291,0.018236653682828,True
50,0.04501719449928198,0.016547899734169216,0.07080431757612386,0.2669682358289348,0.16419575963486568,0.07110150832516907,0.0780433943302144,0.05266168852220575,0.17962566507398417,0.055034336475050995,True
51,0.48965121418543256,0.005143704444021454,0.009412458601127209,0.03356440777927075,0.0056981267967994315,0.015516358191283915,0.0172328493988609,0.2309231562224121,0.14294635132820965,0.049911373052581864,True
52,0.2221105741059744,0.04098799710175455,0.15784707741859813,0.032369956869064416,0.07303679433391796,0.007623632594693282,0.048327180516116945,0.07128809290091873,0.027713997813775804,0.3186946963451858,True
53,0.00011116582036134141,0.2705184903026884,0.07824425381049928,0.07874970309876804,0.2944317947394834,0.06599502451808835,0.04755295887877742,0.12114684476896027,0.01146668073241735,0.031783083329956135,True
54,0.12611798853442419,0.011655189836507457,0.01921675553811464,0.09350807098864308,0.21037555372549527,0.010872003763001743,0.20270681140295937,0.002454740386009909,0.30349767643560766,0.019595209389236652,True
55,0.1305969420339645,0.19131106475450163,0.08845560906032889,0.011727274866880098,0.01393174718298881,0.1542653074435941,0.15264659794351335,0.024034123592909514,0.13440408176844487,0.09862725135287417,True
56,0.01516476298540193,0.0011516277639068897,0.044989139241734845,0.23631180248753814,0.008715619202971432,0.08353781246539475,0.12876828020368286,0.029419501249943934,0.32998803037975294,0.12195342401967221,True
57,0.006120607912739426,0.013378969894508168,0.11850602095227519,0.035943975545302445,0.024308651656260036,0.10493295934539348,0.11448058593368973,0.1999741144384899,0.2874108290884554,0.09494328523288634,True
58,0.051526935519987674,0.12895842396743745,0.007268969913437957,0.21740187151926157,0.15358049101070337,0.1032091281445063,0.11344596547686538,0.04733458062554525,0.04161981166786525,0.1356538221543898,True
59,0.11604265677797466,0.12041802905338829,0.0033406866125296236,0.1346153494267526,0.11174964179300255,0.09895597069260205,0.14607603950887788,0.08023616394061299,0.14697546856664837,0.04158999362761105,True
60,0.05235659011145668,0.03388695985226684,0.19849304234027698,0.04528884703742238,0.019359636635744092,0.10001687549321654,0.31236246807254847,0.07333486319267064,0.04604623121233799,0.11885448605205932,True
61,0.09272577401257007,0.014159134128589802,0.03249577822690125,0.20840891592201793,0.01503178853108746,0.12030561306363924,0.00728213049477093,0.2382755968540088,0.1818240036800644,0.08949126508635012,True
62,0.11218697574813816,0.03504374002296523,0.16121429659082845,0.04392470518327119,0.1178749660365938,0.1436709461670998,0.15960645713237445,0.11829645024148064,0.08734381250271325,0.020837650374535048,True
63,0.008600328759282874,0.09246844721178267,0.2723722008511692,0.18219945903850288,0.08027556378914832,0.127126683567889,0.009162024713375311,0.037534735283143175,0.1890119970223795,0.0012485597633269748,True
64,0.10386642024836003,0.023109908774403207,0.1790009965183598,0.046626649740055794,0.15332517081577304,4.523718770689784e-05,0.21963493082963173,0.13096678821155644,0.12594615568393108,0.017477741990221916,True
65,0.15858613124715792,0.019660502854928662,0.03261250281799051,0.01488482139050899,0.049232775083671854,0.028673825455361568,0.11321577761646291,0.24003631879285378,0.29015551600934436,0.052941828731719515,True
66,0.14994139404677825,0.011021340058399984,0.21233591504987293,0.043641695469368504,0.025764204312631798,0.002508074705752401,0.31927411576407067,0.02470019708950298,0.20295815253964936,0.007854910963972953,True
67,0.08494613586589822,0.054768772178753776,0.06452383623274384,0.060698760113898666,0.04924736848687294,0.004263206840503822,0.02528027888061443,0.22579615532429642,0.29499509792217765,0.13548038815424027,True
68,0.05743255367868906,0.05066004090015541,0.12345652805655781,0.010805423482331803,0.11310804856810046,0.1468143693650598,0.12251887465685672,0.11966098693084766,0.03280168630496928,0.222741488056432,True
69,0.10988485320956182,0.09849361390597852,0.03510922959012775,0.17864189908424094,0.05238794934419796,0.014853830300715376,0.046616312029642816,0.2271514734787464,0.22632836726923525,0.010532471787553089,True
