ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1479383745164856,0.15342356823511438,0.15300168099754274,0.029890020773869715,0.1048706822109485,0.0199853555209907,0.0652104587280601,0.06751867377375234,0.17552424600444302,0.08263693923879285,True
1,0.10008288528851386,0.1010593975365134,0.08906135837651682,0.04256007032696468,0.11442092083885395,0.11539183483675107,0.08152012384400135,0.23127331065302015,0.061622673481567,0.06300742481729771,True
2,0.15919241724143424,0.12875279735845455,0.053305273186004934,0.011703807008830737,0.18108978797643008,0.09704470828888438,0.047903174629682695,0.0641190125656021,0.18743404283234213,0.06945497891233411,True
3,0.02949322049743334,0.11673848900252018,0.13731955513683292,0.12274258551688921,0.09539793760485354,0.2263932698709381,0.0452270773841296,0.09707988521760057,0.02432516772444565,0.1052828120443569,True
4,0.08146136183747822,0.04093861812711769,0.17243704364784035,0.13294915210466185,0.036453884508226383,0.12890135307456438,0.01534965265838728,0.10392141765150867,0.1671070787412344,0.12048043764898067,True
5,0.04177675513177271,0.06053369121253164,0.09616868128438494,0.12086997459945246,0.06559580834495897,0.08832700790705633,0.067075678612767,0.3853056102714759,0.0009478696934149543,0.07339892294218493,True
6,0.2840157043210926,0.008850604170288847,0.035886884612795426,0.10937246065144107,0.064248476885785,0.017072573806998986,0.19126173665311824,0.026353730977582153,0.10367742988964333,0.1592603980312545,True
7,0.045753028284647515,0.0017702324517895514,0.09148061516530383,0.01978665074674397,0.10966773184546039,0.006268316171431352,0.009466686011445001,0.09213685327585987,0.19092317635790296,0.43274670968941553,True
8,0.15833968767239157,0.3058278943619999,0.04069103590328238,0.176764234743139,0.04788462830359044,0.006940927879372278,0.13102189742735715,0.06952799195800817,0.05521603660960415,0.007785665141254973,True
9,0.07329184878039482,0.17424421773617205,0.1256594379434041,0.062011911633625495,0.008482849528358075,0.04637922881810519,0.10896754711198506,0.07049477314769013,0.07157953088001702,0.2588886544202483,True
10,0.01709648939093446,0.2737069919208021,0.03557757773204527,0.0022975783621605973,0.10764573475996063,0.12171907501603865,0.14042285966510404,0.08052369058062071,0.18527423381734837,0.03573576875498498,True
11,0.43380113336759846,0.040643189795712,0.05131036928783963,0.007617298468427027,0.027086029433441634,0.0868033929421427,0.2519807483146191,0.008174174231691091,0.009883705974054526,0.0826999581844737,True
12,0.01686231867583828,0.05899524282740645,0.07156925998863527,0.11348998368493911,0.07992775630464725,0.33624696513554037,0.0034900534743595776,0.0743913148461329,0.23729737107625534,0.00772973398624553,True
13,0.0389688867104452,0.08539054799992622,0.005158367258422173,0.007498234069626246,0.3107926359209818,0.11487432484712064,0.09895279351776994,0.10661067252481368,0.1571532517375852,0.07460028541330899,True
14,0.025199980467055013,0.25494756507591615,0.06076120754675313,0.17779764138201146,0.0660090932863723,0.09754152636213813,0.057661134578195085,0.16474015223930363,0.03018838327109547,0.06515331579115956,True
15,0.008980900520313171,0.06223753991686049,0.02418788602427877,0.06407686827837748,0.09443728985429824,0.17625049715322666,0.041698801834222574,0.35104481528924014,0.14920822578712903,0.027877175342053327,True
16,0.2749228285996993,0.017677440433017916,0.019808596368847145,0.07795515268377781,0.002332879211275629,0.014523164643817059,0.3143036963689138,0.0826639165716138,0.04100858607183233,0.15480373904720524,True
17,0.1361439597730152,0.15123313643043998,0.09387957060188726,0.21413023312193183,0.11380629162949628,0.07482569994081725,0.017481009975501227,0.08176374456150369,0.09221014801908287,0.024526205946324226,True
18,0.19225515163629933,0.10480678908648354,0.0012594314561728632,0.12036305198262391,0.0682403571286651,0.29312867376028834,0.023678125299015702,0.03645010567180204,0.032749423675218096,0.12706889030343121,True
19,0.11723636349574643,0.01989952984842308,0.0983637241070156,0.1929357163211919,0.24790972650809417,0.06157152777103929,0.1317142044312926,0.054863978564863934,0.038613400917522585,0.03689182803481031,True
20,0.14118010142204865,0.01203015554532705,0.17203832316862525,0.2978468748920867,0.04986922523623243,0.007083578144733153,0.10692323227812489,0.04446266557255316,0.06787453303230047,0.10069131070796826,True
21,0.0715356490787665,0.38262518744987206,0.037561745396504066,0.13505764987464516,0.009767088585144263,0.23773179005449682,0.026300882399041704,0.0732360501507059,0.004304071200756607,0.021879885810067046,True
22,0.013464772918391727,0.16730796201165193,0.08271148610593007,0.018781075865854202,0.3244990677520635,0.03349033800990741,0.12882357652897175,0.0454798797117306,0.15976609864532118,0.02567574245017746,True
23,0.06834983984543849,0.07177951003928133,0.11123480529775448,0.13609589311740797,0.12879108985829882,0.21457242220881603,0.10874716109776852,0.03618200135111677,0.05659150218496787,0.06765577499914978,True
24,0.4275369826868103,0.042258380539636674,0.006261662980458727,0.09377080566599087,0.030482684052284707,0.10196902098362616,0.09350838459413821,0.004507848001432044,0.018647666757656244,0.1810565637379662,True
25,0.05747048042559145,0.14967333382453973,0.027534219947525664,0.13489656887525037,0.03622428895755867,0.2717347251865287,0.025582536478895752,0.09818830058207527,0.08930978647213438,0.10938575924990009,True
26,0.256192388481193,0.05761877855935547,0.015026651518691824,0.0352726361293886,0.07666112447116721,0.310787080457729,0.02355062164153054,0.029281797170292907,0.13152538907309394,0.06408353249755741,True
27,0.1674718242388492,0.08858544621501736,0.06256884874574722,0.17730324644125886,0.3986888053154098,0.06605775277160326,0.008552545120763562,0.005145155595954587,0.024832639736695205,0.0007937358187009434,True
28,0.17232304637392906,0.07260822921902953,0.13536639893251956,0.1725264726704688,0.056291831227453834,0.14967134855974057,0.05426616644591751,0.03653758431909515,0.021697976228696684,0.12871094602314917,True
29,0.012631698125117437,0.04126358005204181,0.1827881666765471,0.08717140395605004,0.2600840717627708,0.02330059649292781,0.009625195134505058,0.060444861900277494,0.13059659278864616,0.1920938331111162,True
30,0.09532702930170005,0.28967324185913657,0.09479129014558113,0.0017655142130572168,0.1723516804781174,0.08771187186882558,0.05987300914499543,0.027236188524866558,0.04551445809075317,0.12575571637296676,True
31,0.12078341576936644,0.004194095982147385,0.08639952138880821,0.05851063467611637,0.2210344468376286,0.015297623678461566,0.23248522026740562,0.12975100775336462,0.12113695544610201,0.010407078200599156,True
32,0.05203457467674474,0.13599625630813025,0.037172930217083754,0.12455673282510679,0.015270515166812956,0.0673032275199923,0.2216819164221702,0.11657767664062244,0.07290133434469748,0.1565048358786392,True
33,0.03929281224347746,0.03449166951166598,0.06297415866996034,0.29495246514403484,0.04200908079712905,0.07012703532683116,0.004281644978083678,0.16544461281278175,0.2508794821713274,0.035547038344708425,True
34,0.08211543355804284,0.04002259357300811,0.1786805507502259,0.11198402563237429,0.06806767557783484,0.03891678058763107,0.1689562125078219,0.13070741229018154,0.048277815019677685,0.13227150050320177,True
35,0.16132409805157302,0.2365498834990368,0.12287875875902289,0.020218905574342465,0.11248212057048296,0.03507397039731398,0.13535202906749735,0.06270468503375456,0.008201185790126056,0.10521436325685005,True
36,0.00309813550417285,0.09284880193690376,0.09852357365187006,0.05406526094150163,0.10240446884574789,0.08664164095515149,0.011050148330341708,0.15829383521408458,0.28776041092668114,0.10531372369354486,True
37,0.050822112273802164,0.23654822047868562,0.056173265931765456,0.008214680663507494,0.13963297717486803,0.03815728168267616,0.056156630358965134,0.03615682594908801,0.26775783492424393,0.11038017056239803,True
38,0.030413511389000572,0.21753642089327635,0.03289982157910816,0.019073784002178115,0.1385008083428296,0.213331532881504,0.20395528151307393,0.018218859799297278,0.04375767064236011,0.08231230895737193,True
39,0.08137922294947805,0.029818400366120483,0.06817910113247602,0.127749120683928,0.20382645184196482,0.04129521013701983,0.007567999647757761,0.05691948811747616,0.19874627262324904,0.18451873250052978,True
40,0.02021319263244892,0.051850697852023654,0.011735166164257849,0.019717059517055675,0.26593617990088975,0.045573279248604756,0.3174012920676707,0.01680028134896075,0.00795683207917,0.24281601918891796,True
41,0.14679231053498845,0.08099887700957925,0.03938254602242307,0.08785835125412773,0.009834636895614202,0.24013125418409012,0.008896476737996437,0.1770701766261789,0.030229557032861662,0.1788058137021401,True
42,0.07254727540032323,0.04398931880424367,0.06682331695472031,0.22984484633586336,0.14614176038531349,0.11025708899788678,0.2015703977908608,0.05482632953162547,0.03290702913576802,0.04109263666339496,True
43,0.029703676544526516,0.14144071443458922,0.30788457525579055,0.06176047092353437,0.1942860880666506,0.0012104155373447768,0.08760275811510024,0.005341673056291346,0.14741816693802448,0.023351461128147954,True
44,0.06176827575438066,0.017154238145382524,0.11496787698797675,0.11449048507549217,0.17807307326170466,0.11796454681235492,0.1339754676834786,0.03881556248202065,0.19472176296333293,0.02806871083387615,True
45,0.08121144293838488,0.11520182011589318,0.02759289127534485,0.017993863033538168,0.1594144786446891,0.2917741586553205,0.04805101151861493,0.1495050137409616,0.0453907819777489,0.06386453809950396,True
